Project_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
41287876,$103,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333316297,$326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342065346,"$1,384","$1,362",$865,$300,$268,$214,$20,$76,$190,$92,,$73,$65,$161,$92,$30,,$123,$84,$18,$18,$38,$40,$18,$-49,$18,$77,,,$18,$36,$83,,$40,,$12,$40,$34,,$-8,$-31,$25,$33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341311692,"2,456",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323682509,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324916599,$50,$55,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$0,$0,$0,$100,$50,$1,$0,$0,$100,$0,$0,$0,$700,$0,$41,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$100,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76305784,$75,$125,$550,$363,$75,"$1,146",$135,$175,$0,$200,$175,$30,$320,$60,$0,$0,$0,$200,$10,$120,$10,"$3,040",$15,$26,$200,$200,$179,$175,$60,$10,$35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73821672,$335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47196877,$8,$4,$5,$25,$8,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71827677,$120,$25,$0,$30,$100,$30,$25,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$155,$0,$50,$25,$0,$0,$0,$0,$0,$0,$50,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62619867,$0,$50,$0,$0,$0,$938,$683,$111,$200,$100,$100,$0,$28,$0,$20,$30,$0,$28,$0,$30,$0,$0,$0,$0,$0,$0,"$1,000",$0,$100,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304054497,$51,$178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61472992,$40,$20,$70,$20,$-15,$10,$40,,$45,$100,,$300,$110,,$100,,,$125,$525,$430,$140,$245,$25,,$75,$325,$300,$421,"$1,750",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40698083,gbp10,gbp70,gbp60,gbp80,gbp45,gbp85,gbp435,gbp5,gbp20,gbp75,gbp15,gbp15,gbp55,gbp5,gbp15,gbp35,gbp5,gbp65,gbp10,,gbp15,gbp10,gbp25,,gbp55,gbp10,,gbp20,gbp-5,gbp130,gbp-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95682801,"$3,076",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328958188,$130,$0,$125,$0,$0,$0,$0,$0,$0,$0,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$25,$0,$0,$0,$15,$0,$0,$50,$275,$25,$0,$0,$0,$0,$0,$25,$25,$130,$15,$125,$190,$60,$0,$100,$0,$35,$0,$50,$140,"$1,090",$260,$135,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325517554,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6357243,,,,,,,,,,,,,,,,,,,,,,,,,,,gbp10,,,,,,,,,,gbp-9,,,,,,,,gbp9,gbp-9,,,,,,,,,,,,,gbp-1,gbp10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31359224,$220,$20,$20,"$6,140",$140,"$1,695",$170,$21,$0,$85,"$2,047",$0,$55,$23,$0,$20,$221,$21,$1,$0,$21,$21,$85,$0,$1,$0,"$2,345",$141,$106,"$2,266",$37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317948159,gbp0,gbp10,gbp329,gbp0,gbp26,gbp0,gbp0,gbp15,gbp5,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp25,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp160,gbp35,"gbp1,400",gbp0,gbp0,"gbp1,000",gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341999879,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301433102,$230,$0,$150,$130,$0,$0,$30,$0,$80,$0,$0,$0,$0,$0,$0,$0,$400,$0,$0,$15,$0,$0,$0,$0,$0,$0,$145,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321133774,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56573997,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307822870,$280,"$1,205",$786,$475,$621,$436,$475,$240,$435,$380,$445,$431,$330,$895,$727,$776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86540568,,$404,$61,$61,$45,,,,,,,$500,$76,$225,$125,$425,$125,$100,$62,$101,$45,,,,,$-14,$60,$45,,$26,$1,,,,,$46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342950173,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340525342,"gbp1,104",gbp347,"gbp1,202",gbp674,gbp328,gbp571,gbp347,gbp519,gbp173,gbp173,gbp328,gbp174,gbp173,gbp360,gbp181,gbp162,,gbp360,gbp180,gbp180,gbp189,gbp245,gbp386,"gbp2,126",gbp748,gbp540,gbp684,gbp581,gbp455,gbp214,gbp142,gbp394,gbp581,gbp176,gbp-146,gbp496,gbp-203,gbp206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308838688,"$1,675","$1,275","$1,105",$270,$375,$270,"$1,225",$880,$260,$285,$220,$25,$675,$136,$620,$625,$185,$135,$-70,$190,$145,$85,$55,$-105,$271,$-35,,,$135,$75,$250,$330,,,$270,$15,$225,,$415,$-95,$461,$135,$270,"$2,265",$325,$820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77955361,$30,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$40,$0,$0,$0,$0,$0,$100,$0,$0,$0,$5,$10,$30,$150,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69468451,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$27,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310903076,,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44067592,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91357484,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339854694,$405,$101,$30,$10,$18,,$10,,$53,$20,$10,,$45,$10,,$10,,,,$-15,,$1,,$-28,$18,,$26,$-8,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40239406,"$13,425","$2,450",$401,$502,$540,,$850,$705,$225,$468,$15K,$156,"$5,115",$110,$695,$30,$80,$115,"$-5,920",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287211821,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332432427,$926,$622,$472,$60,$790,$84,$734,$548,$691,$129,$216,$501,$101,,$180,$146,$192,$75,$212,$851,$687,$25,$660,$212,$276,"$1,665",$90,$-50,$133,,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94273845,$210,$140,$30,$220,$215,$40,$15,$15,$10,$50,$75,$-10,$5,$30,$5,$15,$40,,$5,,$5,,,,$5,$45,$125,$5,$60,$1,$40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72319286,"$2,175",$350,$-100,$1,$300,$25,,$75,$75,,$25,$75,,,,"$-1,574",$-100,$250,,,$25,,$-50,,,$-475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319553839,$0,$0,$0,$0,$0,$0,$0,$0,$0,$200,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291652532,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309393276,gbp25,gbp15,gbp5,gbp30,gbp0,gbp0,gbp0,gbp0,gbp180,gbp20,gbp310,gbp0,gbp0,gbp0,gbp50,gbp15,gbp15,gbp0,gbp20,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286858445,gbp120,gbp50,gbp0,gbp0,gbp99,"gbp1,200",gbp50,gbp20,gbp20,gbp20,gbp0,gbp0,gbp0,gbp0,gbp20,gbp0,gbp0,gbp0,gbp0,gbp125,gbp0,gbp0,gbp0,gbp100,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp325,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp100,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37355839,"$1,810",$860,"$2,007","$1,357","$1,057","$2,165","$1,717","$1,092","$1,119","$1,064","$1,272",$657,"$6,146","$4,330","$1,700",$331,$200,$535,$285,$162,$237,$670,$708,$338,$590,$360,$340,$450,$579,$520,$522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67109184,"$1,861",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295338306,"$5,077",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304841022,$6,"$10,063",$0,$0,$15,$0,$0,$22,$0,$0,$0,$0,$56,$0,$0,$0,$869,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10K,$20K,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,"$4,500",$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323453253,gbp568,gbp342,gbp139,gbp259,gbp80,gbp43,gbp103,gbp99,gbp35,gbp43,gbp98,gbp24,gbp53,gbp1,gbp14,gbp30,gbp71,gbp-1,gbp76,gbp-14,gbp14,gbp4,,gbp-12,,gbp-12,gbp-41,gbp24,,gbp-18,gbp14,,gbp12,gbp42,gbp-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44794188,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65339723,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305758542,"$6,496",$885,$50,$0,$0,$100,$100,$575,$625,$300,$25,$30,$25,$75,"$1,325",$530,$555,$0,$50,$0,$50,"$3,655","$2,078",$550,$200,$25,$50,$200,$575,$97,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48300367,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43581780,$296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312574289,$0,$0,$0,$2,$350,$0,$0,$0,$217,$11,$2,$276,$553,$20,$0,$0,$0,$26,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82510169,"$5,789",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299401560,$300,$0,$170,$152,$120,$0,$25,$25,$0,$0,$0,$0,$0,$0,$30,$0,$0,$0,$0,$0,$100,$0,$0,$0,$195,$0,$25,$0,"$1,582",$220,$33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326992218,$50,$200,$20,$30,$5,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$20,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82903393,$703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70418782,$60,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323780962,gbp12,gbp195,gbp35,gbp0,gbp0,gbp0,gbp0,gbp20,gbp0,gbp0,gbp100,gbp0,gbp0,gbp0,gbp41,gbp35,gbp10,gbp54,gbp30,gbp30,gbp0,gbp30,gbp295,gbp143,gbp10,gbp170,gbp425,gbp795,gbp810,gbp15,gbp105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88342883,$30,$15,$6,,$15,,,,,,,$3,,,,,,,,,,,$30,$18,"$3,004",$-598,$-69,$40,$15,$15,,,,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42140004,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51642725,"$1,434",$815,$566,$466,$312,$194,$58,$174,$214,$272,,$58,$215,$116,$272,$194,$116,$59,$-20,$79,$214,$214,$78,$137,$-58,$78,$78,$214,$433,$740,$194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288588136,$100,$350,$0,$0,$0,$0,$0,$0,$0,$0,$500,$0,$0,$0,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,"$5,000",$0,$0,$0,$0,$0,$0,"$4,000",$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54886763,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294814057,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285278573,$726,$170,$170,$25,$170,$0,$0,$0,$0,$0,$50,$0,$0,$0,$0,$0,$74,$0,$0,$0,$675,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37618031,eur5,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur2,eur5,eur0,eur1,eur0,eur0,eur0,eur0,eur0,eur0,eur5,eur5,eur3,eur0,eur5,eur0,eur10,eur0,eur0,eur0,eur6,eur2,eur0,eur0,eur2,eur0,eur0,eur0,eur0,eur16,eur0,eur0,eur2,eur6,eur0,eur5,eur2,eur5,eur0,eur1,eur0,eur5,eur11,eur0,eur0,eur1,eur0,eur0,eur5,eur0,eur2,eur1,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293634416,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28803447,$10,$10,$75,$120,$150,$30,$0,$170,$100,$70,$30,$0,$50,$871,$65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9022135,gbp355,gbp135,gbp135,gbp0,gbp0,gbp0,gbp0,gbp0,gbp40,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300056683,$800,$100,$270,$20,$70,$0,$0,$75,$20,$0,$0,$0,$0,$0,$75,$215,$75,$50,$10,$0,$0,$20,$0,$0,$50,$100,$0,$955,$175,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36776624,$210,$915,$60,$260,$15,$70,$0,$250,$120,$0,$0,$35,$520,$20,$25,$60,$0,$0,$0,$45,$55,$70,$55,$200,$80,$120,$390,$165,$415,"$2,410","$3,269",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290515636,$0,$15,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33385142,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336985779,"$11,586",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90461232,gbp185,gbp24,gbp15,gbp31,gbp65,gbp0,gbp40,gbp20,gbp55,gbp81,gbp0,gbp20,gbp97,gbp38,gbp60,gbp185,gbp20,gbp55,gbp64,gbp80,gbp102,gbp30,gbp185,gbp48,gbp5,gbp0,gbp140,gbp105,gbp50,gbp335,gbp117,gbp579,gbp177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300722871,$0,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291231074,$978,"$6,916","$9,653","$10,763","$5,579","$6,062","$6,077","$6,377","$6,154","$5,905","$4,758","$4,616","$5,329","$4,795","$4,407","$3,936","$3,627","$3,368","$2,935","$2,776","$3,007","$2,898","$3,156","$2,500","$2,893","$2,815","$2,967","$2,819","$3,516","$1,996","$3,019","$4,599","$5,092",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86562147,"$7,550",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314933345,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
